cluster_count,comparator,comparator_failure_denominator,comparator_numerator,comparator_success_denominator,denominator,endpoint,entry,loss,margin_delta_max,margin_delta_mean,margin_delta_median,margin_delta_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,numerator,panel,recovery,repetitions,resolution,scope,stage,success_delta,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90
100,Continue/eval-008,7,193,193,200,RefreshedLocal/eval-008,Middle,0,0.20866960287094116,0.01923547244630754,0.013805627822875977,0.06870231665670871,PS,"[-0.00514789243607811, 0.0003351091964577754]",0.1771528720855713,-0.0024359971936792134,-0.00044120848178863525,0.007681405544281003,193,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.1942291259765625,0.016799475252628326,0.012104690074920654,0.0679194450378418
100,Continue/eval-008,0,100,100,100,RefreshedLocal/eval-008,Middle,0,0.23317205905914307,0.03447300612773688,0.027720801794203,0.08883078950457275,RS,"[-0.0054704647156668205, -0.00011325611364191]",0.005654558539390564,-0.0019256085142114899,-3.4392811357975006e-05,5.69128314964474e-06,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.20096492767333984,0.03254739761352539,0.026792526245117188,0.08781757354736329
100,Continue/eval-008,59,141,141,200,SoftGlobal/eval-008,Middle,0,0.41508764028549194,-0.04824811168015003,-0.0445331335067749,0.057978677749633785,NS,"[0.005215730976313352, 0.030427967648953197]",0.43537282943725586,0.01757407680153847,0.019235342741012573,0.11005897521972656,142,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.015]",0.42905616760253906,-0.030674034878611565,-0.01951909065246582,0.05284662246704101
100,Continue/eval-008,3,197,197,200,SoftGlobal/eval-008,Middle,0,0.22243314608931541,-0.0874317389522912,-0.07915036357007921,0.009863054752349852,PS,"[0.013122550636857341, 0.027628779144710278]",0.3323488235473633,0.020067611316335388,0.0038753151893615723,0.06254575252532957,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.21460437774658203,-0.06736412763595581,-0.05930757522583008,0.026551055908203124
100,Continue/eval-008,0,100,100,100,SoftGlobal/eval-008,Middle,0,0.10275902546709403,-0.10227006002261987,-0.0947872904362157,-0.001022846168780145,RS,"[0.00017787990004580935, 0.0005321360511416058]",0.008233517408370972,0.00032068773105493165,9.636339382268488e-05,0.0005924435099586847,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.10279560089111328,-0.10194937229156494,-0.0944051742553711,-0.001015090942382724
100,Continue/eval-008,56,144,144,200,SoftGlobal/eval-008,Middle,0,0.4151145815849304,-0.05264994619297795,-0.038419246673583984,0.052366886287927614,NS,"[-0.001009400717448443, 0.025262732804287223]",0.2874336242675781,0.012220725845545531,0.012672901153564453,0.10685300827026364,145,Fixed100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.015]",0.32446908950805664,-0.04042922034743242,-0.024218440055847168,0.04563853740692136
100,Continue/eval-008,1,99,99,100,SoftGlobal/eval-008,Middle,0,0.5389031767845154,-0.032850650754771775,-0.03485479386290535,0.0963086102623495,RS,"[-0.012358296748963767, 0.005397275781269851]",0.21378803253173828,-0.0027621815530437742,5.6152697652578354e-05,0.002543849311769009,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.3987712860107422,-0.035612832307815555,-0.03633546829223633,0.08502149581909187
100,Continue/eval-008,63,137,137,200,SoftGlobal/eval-008,Middle,0,0.15666675567626953,-0.06195290898962412,-0.049475133419036865,0.0453831672668457,NS,"[0.012877591383876279, 0.03464185817539692]",0.3596973419189453,0.023595269080833533,0.021193623542785645,0.11841622591018673,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.2840280532836914,-0.03835763990879059,-0.03429156541824341,0.051968491077423094
100,Continue/eval-008,0,100,100,100,SoftGlobal/eval-008,Middle,0,0.5484595848247409,-0.06457166361324199,-0.06973740056855604,0.07282796191284437,RS,"[-0.004936081984402335, 0.0002184418972265112]",0.013719797134399414,-0.0015593845892726676,9.491480886936188e-05,0.0004964685533195734,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.5467014312744141,-0.06613104820251464,-0.06963300704956055,0.06513576507568365
100,Continue/eval-008,290,710,710,1000,SoftGlobal/eval-008,Middle,1,0.41508764028549194,-0.05238989162724465,-0.04206395149230957,0.056191468238830575,NS,"[0.00834556537149474, 0.022927888894174245]",0.45612144470214844,0.015691523170098663,0.01592254638671875,0.10384769439697265,714,Current100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.004,"[-0.001, 0.01]",0.42905616760253906,-0.03669836845714599,-0.02337360382080078,0.05230717658996583
100,Continue/eval-008,3,197,197,200,SoftGlobal/eval-008,Middle,0,0.22243314608931541,-0.0874317389522912,-0.07915036357007921,0.009863054752349852,PS,"[0.013122550636857341, 0.027628779144710278]",0.3323488235473633,0.020067611316335388,0.0038753151893615723,0.06254575252532957,197,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.21460437774658203,-0.06736412763595581,-0.05930757522583008,0.026551055908203124
100,Continue/eval-008,0,100,100,100,SoftGlobal/eval-008,Middle,0,0.10275902546709403,-0.10227006002261987,-0.0947872904362157,-0.001022846168780145,RS,"[0.00017787990004580935, 0.0005321360511416058]",0.008233517408370972,0.00032068773105493165,9.636339382268488e-05,0.0005924435099586847,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.10279560089111328,-0.10194937229156494,-0.0944051742553711,-0.001015090942382724
100,Continue/eval-008,303,697,697,1000,SoftGlobal/eval-008,Middle,0,0.4151145815849304,-0.055502596554113555,-0.042492032051086426,0.04750080108642581,NS,"[0.007310240798513405, 0.0222415903062094]",0.38062095642089844,0.014530091093853116,0.014593809843063354,0.10155553817749025,702,Fixed100,5,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.001, 0.01]",0.32446908950805664,-0.04097250546026043,-0.026235103607177734,0.05161848068237306
100,Continue/eval-008,5,195,195,200,SoftGlobal/eval-008,Middle,1,0.37830656580626965,-0.06350822584267007,-0.06962257623672485,0.07475323397666214,PS,"[0.009048069169468364, 0.025986863642079694]",0.3934965133666992,0.017036653324321378,0.003451332449913025,0.08429200649261474,194,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,-0.005,"[-0.015, 0.0]",0.37293243408203125,-0.04647157251834869,-0.05047464370727539,0.05804553031921386
100,Continue/eval-008,1,99,99,100,SoftGlobal/eval-008,Middle,0,0.5389031767845154,-0.032850650754771775,-0.03485479386290535,0.0963086102623495,RS,"[-0.012358296748963767, 0.005397275781269851]",0.21378803253173828,-0.0027621815530437742,5.6152697652578354e-05,0.002543849311769009,99,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.3987712860107422,-0.035612832307815555,-0.03633546829223633,0.08502149581909187
100,Continue/eval-008,314,686,686,1000,SoftGlobal/eval-008,Middle,1,0.22995567321777344,-0.05995568826526869,-0.04630172252655029,0.047653704881668105,NS,"[0.012659737848580698, 0.028140511990987573]",0.622208833694458,0.02041354791924823,0.019099712371826172,0.11744513511657716,691,Past100,6,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.011]",0.2840280532836914,-0.03954214034602046,-0.027626752853393555,0.05240778923034671
100,Continue/eval-008,7,193,193,200,SoftGlobal/eval-008,Middle,0,0.15480518341064453,-0.08334561662748456,-0.06559282541275024,0.03150550127029418,PS,"[0.008843032450196915, 0.022253658778819956]",0.20210790634155273,0.015385675895959138,0.002881348133087158,0.0725116968154907,193,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.14230108261108398,-0.06795994073152542,-0.049100399017333984,0.03127050399780272
100,Continue/eval-008,0,100,100,100,SoftGlobal/eval-008,Middle,0,0.5484595848247409,-0.06457166361324199,-0.06973740056855604,0.07282796191284437,RS,"[-0.004936081984402335, 0.0002184418972265112]",0.013719797134399414,-0.0015593845892726676,9.491480886936188e-05,0.0004964685533195734,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.5467014312744141,-0.06613104820251464,-0.06963300704956055,0.06513576507568365
100,FrozenGlobal/eval-008,58,142,142,200,RefreshedGlobal/eval-008,Middle,0,0.010142087936401367,0.0001537291333079338,-1.8537044525146484e-05,0.0006822586059570311,NS,"[-0.00014514175057411192, 0.00019017293676733965]",0.0029158592224121094,3.215566277503967e-05,2.288818359375e-05,0.0010615825653076168,142,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.007000923156738281,0.00018588479608297348,4.291534423828125e-06,0.0014539241790771482
100,FrozenGlobal/eval-008,3,197,197,200,RefreshedGlobal/eval-008,Middle,0,0.04306352883577347,0.001426168340840377,0.001056998036801815,0.0035755540942773224,PS,"[-0.0003094579944881843, 0.00023698367734323206]",0.025646686553955078,-8.49946920061484e-05,-6.412714719772339e-05,7.612109184265135e-05,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.04209423065185547,0.0013411736488342285,0.0008935928344726562,0.0030014514923095703
100,FrozenGlobal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.05208188062533736,0.004247228270942287,0.0021642278879880905,0.009920285036787392,RS,"[-2.0622163526240912e-05, -7.970403171384534e-06]",1.887977123260498e-05,-1.3715392524318304e-05,-2.4406472221016884e-06,-2.3832835722714661e-07,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.05199241638183594,0.004233512878417969,0.0021600723266601562,0.009828948974609376
100,FrozenGlobal/eval-008,55,145,145,200,RefreshedGlobal/eval-008,Middle,0,0.006236553192138672,-5.14027988538146e-05,-1.33514404296875e-05,0.0008698940277099609,NS,"[7.70279886201024e-05, 0.0004199605942703782]",0.009294509887695312,0.0002366655506193638,2.5272369384765625e-05,0.001057147979736328,145,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.007939338684082031,0.00018526275176554917,2.4065375328063965e-05,0.0010468006134033193
100,FrozenGlobal/eval-008,1,99,99,100,RefreshedGlobal/eval-008,Middle,0,0.0049114227294921875,4.425513470778242e-05,0.00030058613629080355,0.0015133647248148918,RS,"[-7.543278140656184e-05, 0.00022513311385409906]",0.0046672821044921875,7.317078387131915e-05,-4.7651701606810093e-07,5.872435867786441e-05,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.006264686584472656,0.00011742591857910156,0.00030040740966796875,0.0014740943908691409
100,FrozenGlobal/eval-008,63,137,137,200,RefreshedGlobal/eval-008,Middle,0,0.005591392517089844,0.00012074090365786105,-1.71661376953125e-05,0.0010340452194213862,NS,"[-0.00010045913618523627, 8.707798272371278e-05]",0.002536773681640625,-3.9694440783932804e-06,3.0040740966796875e-05,0.0006379127502441406,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.004023075103759766,0.00011677145957946777,5.9604644775390625e-05,0.0009918212890624998
100,FrozenGlobal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.006299593253061175,0.0004648597102641361,0.0004560276574920863,0.0014342000271426523,RS,"[-1.5414300110933255e-05, 9.044950729730767e-06]",0.0002633035182952881,-1.4645915507571771e-06,-6.552290869876742e-07,1.2113014236092688e-06,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.006291389465332031,0.0004633951187133789,0.0004544258117675781,0.0014314651489257823
100,FrozenGlobal/eval-008,286,714,714,1000,RefreshedGlobal/eval-008,Middle,0,0.029236316680908203,0.0001601446084678173,-4.76837158203125e-07,0.0008788108825683595,NS,"[-9.841868956573308e-05, 0.0001687650302890688]",0.009023666381835938,5.312908999621868e-05,1.7642974853515625e-05,0.0008728504180908214,714,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.01748371124267578,0.000213273698464036,2.181529998779297e-05,0.001055598258972168
100,FrozenGlobal/eval-008,3,197,197,200,RefreshedGlobal/eval-008,Middle,0,0.04306352883577347,0.001426168340840377,0.001056998036801815,0.0035755540942773224,PS,"[-0.0003094579944881843, 0.00023698367734323206]",0.025646686553955078,-8.49946920061484e-05,-6.412714719772339e-05,7.612109184265135e-05,197,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.04209423065185547,0.0013411736488342285,0.0008935928344726562,0.0030014514923095703
100,FrozenGlobal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.05208188062533736,0.004247228270942287,0.0021642278879880905,0.009920285036787392,RS,"[-2.0622163526240912e-05, -7.970403171384534e-06]",1.887977123260498e-05,-1.3715392524318304e-05,-2.4406472221016884e-06,-2.3832835722714661e-07,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.05199241638183594,0.004233512878417969,0.0021600723266601562,0.009828948974609376
100,FrozenGlobal/eval-008,298,702,702,1000,RefreshedGlobal/eval-008,Middle,0,0.02178668975830078,7.35255302861333e-05,7.3015689849853516e-06,0.0008920431137084962,NS,"[6.132076177746059e-05, 0.00027456281804479646]",0.01136016845703125,0.00016734059434384108,4.458427429199219e-05,0.0010046958923339844,702,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.013155937194824219,0.00024086612462997437,5.955994129180908e-05,0.0010292768478393556
100,FrozenGlobal/eval-008,6,194,194,200,RefreshedGlobal/eval-008,Middle,0,0.008025914430618286,0.0005222993329516612,0.0004471242427825928,0.0018461003201082344,PS,"[-0.00010082822374533861, 0.0003162457300859385]",0.017655372619628906,9.27151009091176e-05,-2.6611611247062683e-05,0.000354105234146118,194,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.008808135986328125,0.0006150144338607788,0.00041115283966064453,0.001751422882080078
100,FrozenGlobal/eval-008,1,99,99,100,RefreshedGlobal/eval-008,Middle,0,0.0049114227294921875,4.425513470778242e-05,0.00030058613629080355,0.0015133647248148918,RS,"[-7.543278140656184e-05, 0.00022513311385409906]",0.0046672821044921875,7.317078387131915e-05,-4.7651701606810093e-07,5.872435867786441e-05,99,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.006264686584472656,0.00011742591857910156,0.00030040740966796875,0.0014740943908691409
100,FrozenGlobal/eval-008,309,691,691,1000,RefreshedGlobal/eval-008,Middle,0,0.007319927215576172,8.696151582989842e-05,4.172325134277344e-06,0.0008332669734954835,NS,"[2.3186957958387215e-06, 0.00012621363396756347]",0.005396842956542969,6.455667631234973e-05,3.62396240234375e-05,0.0007678985595703125,691,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.005845069885253906,0.00015151819214224817,3.349781036376953e-05,0.0009804248809814453
100,FrozenGlobal/eval-008,7,193,193,200,RefreshedGlobal/eval-008,Middle,0,0.004561373498290777,0.0004260376433376223,0.00046374835073947906,0.0014743492007255553,PS,"[-9.122531615867047e-05, 5.209649951575555e-05]",0.0030362606048583984,-1.9060407066717743e-05,-1.4071119949221611e-05,0.0002975344657897949,193,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.004547119140625,0.0004069772362709045,0.00039005279541015625,0.0015432357788085936
100,FrozenGlobal/eval-008,0,100,100,100,RefreshedGlobal/eval-008,Middle,0,0.006299593253061175,0.0004648597102641361,0.0004560276574920863,0.0014342000271426523,RS,"[-1.5414300110933255e-05, 9.044950729730767e-06]",0.0002633035182952881,-1.4645915507571771e-06,-6.552290869876742e-07,1.2113014236092688e-06,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.006291389465332031,0.0004633951187133789,0.0004544258117675781,0.0014314651489257823
100,RefreshedLocal/eval-008,59,141,141,200,RefreshedGlobal/eval-008,Middle,0,0.7633829116821289,-0.03242767898365855,-0.03760862350463867,0.08085603304207324,NS,"[-0.013825586136430501, 0.02010754553228616]",0.3241128921508789,0.0037501348555088044,0.009456157684326172,0.1046789169311523,142,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.005,"[0.0, 0.015]",0.2742900848388672,-0.028677544128149747,-0.01649576425552368,0.06447386741638184
