accepted,active_to_frozen,actual_step,adam_lr_access,adam_state_access,alias,arm,capacity_step,carried_frozen_input,case,composite_gradient_norm,cumulative_clamp_hit,current_nll,energy_step,finite_demand_step,held,intended_target_displacement_norm,k,negative_actual_step,nominal_displacement_norm,persistent_mask_influence,phi,post_clamp_displacement_norm,pre_clamp_displacement_norm,predicted_step,prior_held,raw_cap_access,reactivated,realization_step,realized_activation_displacement_norm,request_index,residual_activation_norm,selected_nll,structural_p_step,trial_nll,velocity_decay_access,w_only_nll_step_mean,z_nll
True,False,1.7557418107986456,0,0,qwen2.5-7b-inst,Neutral,0.9649246538749221,0,10,0.5248526851582622,False,1.2564142942428589,1.4386069947414009,2.441287869215012,False,8.674814372536034,3,0,8.674814357964314,0,1.2826819128924287,8.674814372536034,8.674814357964314,2.441287869215012,False,0,False,0.7191867181818584,14.371309079700527,8,13.965303030593684,0.9719516038894653,0.05264352500181717,0.9719516038894653,0,6.724598956108093,0.9719516038894653
True,False,1.7557418107986456,0,0,qwen2.5-7b-inst,Neutral,0.9649246538749221,0,10,0.24046736211985223,False,7.869194030761719,1.4386069947414009,2.441287869215012,False,8.674814369972463,3,0,8.674814357944765,0,7.87069143072519,8.674814369972463,8.674814357944765,2.441287869215012,False,0,False,0.7191867181818584,13.05133132280568,9,12.098213927191546,6.827848434448242,0.05264352500181717,6.827848434448242,0,6.724598956108093,6.827848434448242
True,False,1.4037872463464733,0,0,qwen2.5-7b-inst,Neutral,0.9251066775398286,0,10,0.6285868281987053,False,4.136650085449219,1.118993051377459,1.996049641817808,False,8.674814390773259,4,0,8.674814357967048,0,4.149951871328264,8.674814390773259,8.674814357967048,1.9960496418178078,False,0,False,0.7032827325212899,9.841889209317966,0,8.742004057159354,1.6150330305099487,0.08660733690899747,1.6150330305099487,0,4.968857145309448,1.6150330305099487
True,False,1.4037872463464733,0,0,qwen2.5-7b-inst,Neutral,0.9251066775398286,0,10,0.2712871744234309,False,0.42400071024894714,1.118993051377459,1.996049641817808,False,8.674814356046895,4,0,8.67481435794887,0,0.45204984109328805,8.674814356046895,8.67481435794887,1.9960496418178078,False,0,False,0.7032827325212899,10.445742885930402,1,10.213290121051399,0.16414403915405273,0.08660733690899747,0.16414403915405273,0,4.968857145309448,0.16414403915405273
True,False,1.4037872463464733,0,0,qwen2.5-7b-inst,Neutral,0.9251066775398286,0,10,0.5102574742781193,False,12.157773971557617,1.118993051377459,1.996049641817808,False,8.674814378470767,4,0,8.674814357963854,0,12.159738354316158,8.674814378470767,8.674814357963854,1.9960496418178078,False,0,False,0.7032827325212899,9.612357620105916,2,10.139787947371246,11.560354232788086,0.08660733690899747,11.560354232788086,0,4.968857145309448,11.560354232788086
True,False,1.4037872463464733,0,0,qwen2.5-7b-inst,Neutral,0.9251066775398286,0,10,0.6099802856538047,False,3.8298277854919434,1.118993051377459,1.996049641817808,False,8.674814390922425,4,0,8.674814357966643,0,3.9015204797966017,8.674814390922425,8.674814357966643,1.9960496418178078,False,0,False,0.7032827325212899,11.80757688197279,3,11.661295466275607,2.4496350288391113,0.08660733690899747,2.4496350288391113,0,4.968857145309448,2.4496350288391113
True,False,1.4037872463464733,0,0,qwen2.5-7b-inst,Neutral,0.9251066775398286,0,10,0.2828030378573947,False,4.452672481536865,1.118993051377459,1.996049641817808,False,8.674814367124183,4,0,8.674814357950188,0,4.472698852959582,8.674814367124183,8.674814357950188,1.9960496418178078,False,0,False,0.7032827325212899,8.610652538238426,4,6.747773470291028,2.5665693283081055,0.08660733690899747,2.5665693283081055,0,4.968857145309448,2.5665693283081055
True,False,1.4037872463464733,0,0,qwen2.5-7b-inst,Neutral,0.9251066775398286,0,10,1.2877160931260643,False,7.226890563964844,1.118993051377459,1.996049641817808,False,8.674814384387295,4,0,8.674814357974126,0,7.439555651323067,8.674814384387295,8.674814357974126,1.9960496418178078,False,0,False,0.7032827325212899,10.38638201770633,5,9.849010208926755,4.939279556274414,0.08660733690899747,4.939279556274414,0,4.968857145309448,4.939279556274414
True,False,1.4037872463464733,0,0,qwen2.5-7b-inst,Neutral,0.9251066775398286,0,10,0.1020531458350975,False,0.40711236000061035,1.118993051377459,1.996049641817808,False,8.67481436114772,4,0,8.674814357895851,0,0.42960498531653446,8.67481436114772,8.674814357895851,1.9960496418178078,False,0,False,0.7032827325212899,16.68112595629246,6,16.000644868685608,0.048714764416217804,0.08660733690899747,0.048714764416217804,0,4.968857145309448,0.048714764416217804
False,False,1.4037872463464733,0,0,qwen2.5-7b-inst,Neutral,0.9251066775398286,0,10,0.7725761540109641,False,2.9263503551483154,1.118993051377459,1.996049641817808,False,0.0,4,0,8.674814357969623,0,2.9611728210274473,8.674814338526371,8.674814357969623,1.9960496418178078,False,0,False,0.7032827325212899,10.265901376031833,7,10.265901376031833,2.9263503551483154,0.08660733690899747,3.7891910076141357,0,4.968857145309448,2.9263503551483154
True,False,1.4037872463464733,0,0,qwen2.5-7b-inst,Neutral,0.9251066775398286,0,10,0.2808604364058703,False,0.9962296485900879,1.118993051377459,1.996049641817808,False,8.674814334580807,4,0,8.674814357949963,0,1.0141684773086173,8.674814334580807,8.674814357949963,1.9960496418178078,False,0,False,0.7032827325212899,10.946975858666397,8,10.469692930561079,0.11686468124389648,0.08660733690899747,0.11686468124389648,0,4.968857145309448,0.11686468124389648
True,False,1.4037872463464733,0,0,qwen2.5-7b-inst,Neutral,0.9251066775398286,0,10,1.4239086411467272,False,6.945234298706055,1.118993051377459,1.996049641817808,False,8.674814390203242,4,0,8.674814357974752,0,6.95317295791001,8.674814390203242,8.674814357974752,1.9960496418178078,False,0,False,0.7032827325212899,10.752524296473238,9,9.823465313033942,3.341130018234253,0.08660733690899747,3.341130018234253,0,4.968857145309448,3.341130018234253
True,False,0.7195122698321939,0,0,qwen2.5-7b-inst,Neutral,0.6033179794543941,0,10,0.9916196513322001,False,1.67354154586792,0.6360121869930776,1.0609433053410613,False,8.674814363853287,5,0,8.674814357972098,0,1.7109813223327952,8.674814363853287,8.674814357972098,1.0609433053410613,False,0,False,0.6781816391218135,7.035952250316728,0,6.884438049896999,1.640618085861206,0.11563603257746215,1.640618085861206,0,3.5650698989629745,1.640618085861206
True,False,0.7195122698321939,0,0,qwen2.5-7b-inst,Neutral,0.6033179794543941,0,10,0.14856527417664092,False,0.17785470187664032,0.6360121869930776,1.0609433053410613,False,8.674814378385188,5,0,8.674814357922452,0,0.21722794437608384,8.674814378385188,8.674814357922452,1.0609433053410613,False,0,False,0.6781816391218135,8.315694876242945,1,8.659146031666276,0.028255756944417953,0.11563603257746215,0.028255756944417953,0,3.5650698989629745,0.028255756944417953
True,False,0.7195122698321939,0,0,qwen2.5-7b-inst,Neutral,0.6033179794543941,0,10,1.0241530424206597,False,11.430696487426758,0.6360121869930776,1.0609433053410613,False,8.674814391989392,5,0,8.674814357972377,0,11.438844986612821,8.674814391989392,8.674814357972377,1.0609433053410613,False,0,False,0.6781816391218135,5.455754619545085,2,7.265871369730585,10.222615242004395,0.11563603257746215,10.222615242004395,0,3.5650698989629745,10.222615242004395
True,False,0.7195122698321939,0,0,qwen2.5-7b-inst,Neutral,0.6033179794543941,0,10,0.49051255688264706,False,2.5118179321289062,0.6360121869930776,1.0609433053410613,False,8.674814320035932,5,0,8.674814357963166,0,2.5780424418667574,8.674814320035932,8.674814357963166,1.0609433053410613,False,0,False,0.6781816391218135,8.311479455472716,3,8.247231808670549,0.7113474607467651,0.11563603257746215,0.7113474607467651,0,3.5650698989629745,0.7113474607467651
True,False,0.7195122698321939,0,0,qwen2.5-7b-inst,Neutral,0.6033179794543941,0,10,0.2777854134604523,False,2.5749669075012207,0.6360121869930776,1.0609433053410613,False,8.6748143359416,5,0,8.674814357949636,0,2.602017640517239,8.6748143359416,8.674814357949636,1.0609433053410613,False,0,False,0.6781816391218135,7.108406909854251,4,6.6885642096839675,1.999457836151123,0.11563603257746215,1.999457836151123,0,3.5650698989629745,1.999457836151123
True,False,0.7195122698321939,0,0,qwen2.5-7b-inst,Neutral,0.6033179794543941,0,10,0.7559969543342939,False,4.909192085266113,0.6360121869930776,1.0609433053410613,False,8.674814365228958,5,0,8.67481435796938,0,5.092957943517718,8.674814365228958,8.67481435796938,1.0609433053410613,False,0,False,0.6781816391218135,7.571874077576862,5,8.136322587266296,4.09187650680542,0.11563603257746215,4.09187650680542,0,3.5650698989629745,4.09187650680542
False,False,0.7195122698321939,0,0,qwen2.5-7b-inst,Neutral,0.6033179794543941,0,10,0.0430017317695771,False,0.056233640760183334,0.6360121869930776,1.0609433053410613,False,0.0,5,0,8.674814357779127,0,0.10149128815436823,8.674814288156846,8.674814357779127,1.0609433053410613,False,0,False,0.6781816391218135,9.86042076026866,6,9.86042076026866,0.056233640760183334,0.11563603257746215,0.21462857723236084,0,3.5650698989629745,0.056233640760183334
False,False,0.7195122698321939,0,0,qwen2.5-7b-inst,Neutral,0.6033179794543941,0,10,0.6649601373098974,False,2.9334540367126465,0.6360121869930776,1.0609433053410613,False,0.0,5,0,8.674814357967819,0,2.9681845885042444,8.674814362403572,8.674814357967819,1.0609433053410613,False,0,False,0.6781816391218135,5.474449563662409,7,5.474449563662409,2.9334540367126465,0.11563603257746215,3.973142147064209,0,3.5650698989629745,2.9334540367126465
True,False,0.7195122698321939,0,0,qwen2.5-7b-inst,Neutral,0.6033179794543941,0,10,0.16885781476751224,False,0.12743361294269562,0.6360121869930776,1.0609433053410613,False,8.674814390186743,5,0,8.674814357929465,0,0.19260368281315085,8.674814390186743,8.674814357929465,1.0609433053410613,False,0,False,0.6781816391218135,7.110426177398404,8,7.823287687172994,0.0010731607908383012,0.11563603257746215,0.0010731607908383012,0,3.5650698989629745,0.0010731607908383012
False,False,0.7195122698321939,0,0,qwen2.5-7b-inst,Neutral,0.6033179794543941,0,10,0.7206725106241145,False,3.3563342094421387,0.6360121869930776,1.0609433053410613,False,0.0,5,0,8.674814357968808,0,3.3633960971554235,8.674814409326569,8.674814357968808,1.0609433053410613,False,0,False,0.6781816391218135,5.567311764062852,9,5.567311764062852,3.3563342094421387,0.11563603257746215,3.525604248046875,0,3.5650698989629745,3.3563342094421387
True,False,0.8317441779654473,0,0,qwen2.5-7b-inst,Neutral,0.27646402426283045,0,10,0.878776166667948,False,1.7197332382202148,0.27112780706653844,1.0631169583328302,False,8.674814331393918,6,0,8.67481435797099,0,1.7631235377375136,8.674814331393918,8.67481435797099,1.0631169583328304,False,0,False,0.7823637572943979,4.90941208182547,0,6.686467151549658,0.029070187360048294,0.13707007729058393,0.029070187360048294,0,2.8455576291307807,0.029070187360048294
True,False,0.8317441779654473,0,0,qwen2.5-7b-inst,Neutral,0.27646402426283045,0,10,0.02677271040020332,False,0.02892196737229824,0.27112780706653844,1.0631169583328302,False,8.674814355399446,6,0,8.67481435765683,0,0.0547741514806497,8.674814355399446,8.67481435765683,1.0631169583328304,False,0,False,0.7823637572943979,5.3137854493514975,1,7.813269485892989,0.0003543422499205917,0.13707007729058393,0.0003543422499205917,0,2.8455576291307807,0.0003543422499205917
True,False,0.8317441779654473,0,0,qwen2.5-7b-inst,Neutral,0.27646402426283045,0,10,1.0459486937564892,False,10.222633361816406,0.27112780706653844,1.0631169583328302,False,8.67481438300306,6,0,8.674814357972581,0,10.263540478115576,8.67481438300306,8.674814357972581,1.0631169583328304,False,0,False,0.7823637572943979,3.824235431958169,2,6.7496373442681925,8.630491256713867,0.13707007729058393,8.630491256713867,0,2.8455576291307807,8.630491256713867
True,False,0.8317441779654473,0,0,qwen2.5-7b-inst,Neutral,0.27646402426283045,0,10,0.5136676127386016,False,0.688452422618866,0.27112780706653844,1.0631169583328302,False,8.674814363614852,6,0,8.674814357963962,0,0.7961595876367774,8.674814363614852,8.674814357963962,1.0631169583328304,False,0,False,0.7823637572943979,4.9919917385577675,3,7.579681120792243,0.054431743919849396,0.13707007729058393,0.054431743919849396,0,2.8455576291307807,0.054431743919849396
True,False,0.8317441779654473,0,0,qwen2.5-7b-inst,Neutral,0.27646402426283045,0,10,0.7122188468308361,False,2.0289809703826904,0.27112780706653844,1.0631169583328302,False,8.674814333597496,6,0,8.674814357968685,0,2.0654701938823727,8.674814333597496,8.674814357968685,1.0631169583328304,False,0,False,0.7823637572943979,5.198212370714423,4,7.378205201977889,1.7149341106414795,0.13707007729058393,1.7149341106414795,0,2.8455576291307807,1.7149341106414795
True,False,0.8317441779654473,0,0,qwen2.5-7b-inst,Neutral,0.27646402426283045,0,10,1.977265214883392,False,4.096192359924316,0.27112780706653844,1.0631169583328302,False,8.674814394304377,6,0,8.674814357976471,0,4.312962085642709,8.674814394304377,8.674814357976471,1.0631169583328304,False,0,False,0.7823637572943979,4.61930976864457,5,7.466980383679614,1.2042101621627808,0.13707007729058393,1.2042101621627808,0,2.8455576291307807,1.2042101621627808
False,False,0.8317441779654473,0,0,qwen2.5-7b-inst,Neutral,0.27646402426283045,0,10,0.05104039342749647,False,0.060068320482969284,0.27112780706653844,1.0631169583328302,False,0.0,6,0,8.674814357810885,0,0.11021496808433992,8.674814368337149,8.674814357810885,1.0631169583328304,False,0,False,0.7823637572943979,3.1767494536933962,6,3.1767494536933962,0.060068320482969284,0.13707007729058393,0.2369212508201599,0,2.8455576291307807,0.060068320482969284
False,False,0.8317441779654473,0,0,qwen2.5-7b-inst,Neutral,0.27646402426283045,0,10,0.6948174934158116,False,2.985715627670288,0.27112780706653844,1.0631169583328302,False,0.0,6,0,8.67481435796836,0,3.0201105568830267,8.67481437279309,8.67481435796836,1.0631169583328304,False,0,False,0.7823637572943979,1.5308439971860086,7,1.5308439971860086,2.985715627670288,0.13707007729058393,3.868112087249756,0,2.8455576291307807,2.985715627670288
False,False,0.8317441779654473,0,0,qwen2.5-7b-inst,Neutral,0.27646402426283045,0,10,0.04768855683048548,False,0.0011311417911201715,0.27112780706653844,1.0631169583328302,False,0.0,6,0,8.674814357798951,0,0.08488290659111869,8.674814325539218,8.674814357798951,1.0631169583328304,False,0,False,0.7823637572943979,2.5372609276030214,8,2.5372609276030214,0.0011311417911201715,0.13707007729058393,1.584576964378357,0,2.8455576291307807,0.0011311417911201715
True,False,0.8317441779654473,0,0,qwen2.5-7b-inst,Neutral,0.27646402426283045,0,10,0.7342495001457161,False,3.389669418334961,0.27112780706653844,1.0631169583328302,False,8.674814337843156,6,0,8.674814357969037,0,3.397259708209099,8.674814337843156,8.674814357969037,1.0631169583328304,False,0,False,0.7823637572943979,5.303415192232402,9,6.977264862695018,3.1439998149871826,0.13707007729058393,3.1439998149871826,0,2.8455576291307807,3.1439998149871826
True,False,0.5818968456471338,0,0,qwen2.5-7b-inst,Neutral,0.5848281789363753,0,10,0.07899259231141867,False,0.03092862293124199,0.5565303732197894,0.7185542131075635,False,8.674814322742245,7,0,8.674814357871023,0,0.06991149676403774,8.674814322742245,8.674814357871023,0.7185542131075635,False,0,False,0.8098162045836024,6.561313349293903,0,7.203539085306949,0.02962534688413143,0.17114820976083026,0.02962534688413143,0,2.0138134511653334,0.02962534688413143
True,True,0.5818968456471338,0,0,qwen2.5-7b-inst,Neutral,0.5848281789363753,0,10,0.011597113411659832,False,0.00035809644032269716,0.5565303732197894,0.7185542131075635,True,0.0,7,0,0.0,0,0.012213540828147611,0.0,0.0,0.7185542131075635,False,0,False,0.8098162045836024,4.548621299500092,1,4.548621299500092,0.00035809644032269716,0.17114820976083026,0.00035809644032269716,0,2.0138134511653334,0.00035809644032269716
True,False,0.5818968456471338,0,0,qwen2.5-7b-inst,Neutral,0.5848281789363753,0,10,3.347241787638509,False,8.46312427520752,0.5565303732197894,0.7185542131075635,False,8.674814325952587,7,0,8.674814357978265,0,8.4817912084835,8.674814325952587,8.674814357978265,0.7185542131075635,False,0,False,0.8098162045836024,5.782185427920934,2,7.221725433754508,7.082350730895996,0.17114820976083026,7.082350730895996,0,2.0138134511653334,7.082350730895996
True,False,0.5818968456471338,0,0,qwen2.5-7b-inst,Neutral,0.5848281789363753,0,10,0.2789432748923405,False,0.06821011006832123,0.5565303732197894,0.7185542131075635,False,8.67481435772606,7,0,8.674814357949757,0,0.19334860402493084,8.67481435772606,8.674814357949757,0.7185542131075635,False,0,False,0.8098162045836024,6.986355607402903,3,7.634214764403657,0.033709000796079636,0.17114820976083026,0.033709000796079636,0,2.0138134511653334,0.033709000796079636
True,False,0.5818968456471338,0,0,qwen2.5-7b-inst,Neutral,0.5848281789363753,0,10,0.3906036935519194,False,1.7682981491088867,0.5565303732197894,0.7185542131075635,False,8.674814423911332,7,0,8.674814357958661,0,1.8017317485370041,8.674814423911332,8.674814357958661,0.7185542131075635,False,0,False,0.8098162045836024,7.2799235827214925,4,7.58038167542118,0.437641978263855,0.17114820976083026,0.437641978263855,0,2.0138134511653334,0.437641978263855
False,False,0.5818968456471338,0,0,qwen2.5-7b-inst,Neutral,0.5848281789363753,0,10,0.8698904288663967,False,1.1522126197814941,0.5565303732197894,0.7185542131075635,False,0.0,7,0,8.674814357970897,0,1.4377551991720263,8.674814348628118,8.674814357970897,0.7185542131075635,False,0,False,0.8098162045836024,4.2929330343577865,5,4.2929330343577865,1.1522126197814941,0.17114820976083026,3.354780673980713,0,2.0138134511653334,1.1522126197814941
False,False,0.5818968456471338,0,0,qwen2.5-7b-inst,Neutral,0.5848281789363753,0,10,0.04914034978387703,False,0.061078500002622604,0.5565303732197894,0.7185542131075635,False,0.0,7,0,8.674814357804324,0,0.11086964687610132,8.674814376327971,8.674814357804324,0.7185542131075635,False,0,False,0.8098162045836024,3.014083191448121,6,3.014083191448121,0.061078500002622604,0.17114820976083026,0.2411186397075653,0,2.0138134511653334,0.061078500002622604
