cluster_count,denominator,endpoint,entry,metric,new_nll_delta_ci95,panel,reference,repetitions,resolution,scope,success_delta_ci95,unique_requests
100,200,GFplus-amplitude-0.1/eval,Early,PS,"[-8.132295381537478, -6.80076743834994]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.755, 0.88]",100
100,100,GFplus-amplitude-0.1/eval,Early,RS,"[-10.11861716290313, -8.632749217866289]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.73975, 0.89]",100
100,200,GFplus-amplitude-0.1/eval,Early,NS,"[-0.30653049212321637, 0.024751530829817014]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.055, -0.01]",100
100,100,GFplus-amplitude-0.1/eval,Early,RS,"[-0.030651342831729378, 0.0028782369677401217]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,GFplus-amplitude-0.1/eval,Early,NS,"[-0.33469841550290585, -0.05958915655128658]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.03, 0.015]",100
100,100,GFplus-amplitude-0.1/eval,Early,RS,"[-0.0006346778401984921, -0.00019081546841152907]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,GFplus-amplitude-0.1/eval,Early,NS,"[-0.06747645575925708, -0.018602139951661247]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.015]",100
100,200,GFplus-amplitude-0.1/eval,Early,PS,"[-0.03758703620755114, -0.01767641552809073]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.025]",100
100,100,GFplus-amplitude-0.1/eval,Early,RS,"[-0.0002472839635156561, -0.00015283219530101634]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,GFplus-amplitude-0.1/eval,Early,NS,"[-0.0936368736034492, -0.043850397418253126]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.04, -0.005]",100
100,100,GFplus-amplitude-0.1/eval,Early,RS,"[-0.005685542794001776, 0.00373192130948609]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,GFplus-amplitude-0.1/eval,Early,NS,"[-0.07967419137060641, -0.04318026574701074]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,GFplus-amplitude-0.1/eval,Early,RS,"[-0.0005835879976766591, -0.000194199892416691]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,GFplus-amplitude-0.1/eval,Early,NS,"[-0.8322801651366477, -0.2504910001030847]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.048025, -0.007]",100
100,200,GFplus-amplitude-0.1/eval,Early,PS,"[-8.132295381537478, -6.80076743834994]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.755, 0.88]",100
100,100,GFplus-amplitude-0.1/eval,Early,RS,"[-10.11861716290313, -8.632749217866289]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.73975, 0.89]",100
100,1000,GFplus-amplitude-0.1/eval,Early,NS,"[-0.34279914528087246, -0.12739943269111684]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.03, -0.005]",100
100,200,GFplus-amplitude-0.1/eval,Early,PS,"[-0.08357473190201926, -0.02109101059693059]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.015]",100
100,100,GFplus-amplitude-0.1/eval,Early,RS,"[-0.030651342831729378, 0.0028782369677401217]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,GFplus-amplitude-0.1/eval,Early,NS,"[-0.26218133524423465, -0.09989221384883858]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.021, 0.002]",100
100,200,GFplus-amplitude-0.1/eval,Early,PS,"[-0.06892076027145048, -0.020462648375929367]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,GFplus-amplitude-0.1/eval,Early,RS,"[-0.0006346778401984921, -0.00019081546841152907]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,GFplus-amplitude-0.1/eval,Early,NS,"[-0.06130908395964653, -0.025648857566225345]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.013, -0.002]",100
100,200,GFplus-amplitude-0.1/eval,Early,PS,"[-0.03758703620755114, -0.01767641552809073]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.025]",100
100,100,GFplus-amplitude-0.1/eval,Early,RS,"[-0.0002472839635156561, -0.00015283219530101634]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,GFplus-amplitude-0.1/eval,Early,NS,"[-0.08118008548002689, -0.045028102755441814]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.013, -0.002]",100
100,200,GFplus-amplitude-0.1/eval,Early,PS,"[-0.06933400205244106, -0.0349932978450379]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,GFplus-amplitude-0.1/eval,Early,RS,"[-0.005685542794001776, 0.00373192130948609]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,GFplus-amplitude-0.1/eval,Early,NS,"[-0.07289281860210467, -0.04467813154049219]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.008, 0.0]",100
100,200,GFplus-amplitude-0.1/eval,Early,PS,"[-0.04048948081029266, -0.016392403886796275]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,GFplus-amplitude-0.1/eval,Early,RS,"[-0.0005835879976766591, -0.000194199892416691]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,GFplus-amplitude-0.3/eval,Early,NS,"[-0.9253009550143034, -0.17565056021139028]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.095, -0.015]",100
100,200,GFplus-amplitude-0.3/eval,Early,PS,"[-8.173401645654335, -6.849674590985924]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.755, 0.88]",100
100,100,GFplus-amplitude-0.3/eval,Early,RS,"[-10.118813434542469, -8.632939248244067]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.73975, 0.89]",100
100,200,GFplus-amplitude-0.3/eval,Early,NS,"[-0.4642149140341207, -0.07971753080782958]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.08, -0.015]",100
100,100,GFplus-amplitude-0.3/eval,Early,RS,"[-0.03501183844656498, 0.010022977150706443]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,GFplus-amplitude-0.3/eval,Early,NS,"[-0.46390842624008655, -0.157168695114553]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.065, 0.01]",100
100,100,GFplus-amplitude-0.3/eval,Early,RS,"[-0.0011827312089135377, -0.00042131973875984873]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,GFplus-amplitude-0.3/eval,Early,NS,"[-0.1928421631641686, -0.05228890978917485]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.03, 0.015]",100
100,200,GFplus-amplitude-0.3/eval,Early,PS,"[-0.10561806539685858, -0.04685078534545755]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.025]",100
100,100,GFplus-amplitude-0.3/eval,Early,RS,"[-0.0005162978493153786, -0.00032334025452018984]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,GFplus-amplitude-0.3/eval,Early,NS,"[-0.26779321865749084, -0.12543933545390612]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.07, -0.005]",100
100,100,GFplus-amplitude-0.3/eval,Early,RS,"[-0.009955250344629348, 0.0129534663872746]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,GFplus-amplitude-0.3/eval,Early,NS,"[-0.23168003261089326, -0.1263549065515399]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.05, 0.005]",100
100,100,GFplus-amplitude-0.3/eval,Early,RS,"[-0.001164715168055409, -0.00041509226673497334]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,LFminus-amplitude-0.03/eval,Early,NS,"[-0.7336359300576151, -0.0925686534158886]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.075, -0.01]",100
100,200,LFminus-amplitude-0.03/eval,Early,PS,"[-8.086497882462426, -6.749766982011133]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.735, 0.87]",100
100,100,LFminus-amplitude-0.03/eval,Early,RS,"[-10.118235203301248, -8.632363747153601]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.73975, 0.89]",100
100,200,LFminus-amplitude-0.03/eval,Early,NS,"[-0.2223297926503001, 0.08271240058884721]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.025, 0.0]",100
100,100,LFminus-amplitude-0.03/eval,Early,RS,"[-0.026582601354357395, 0.001137156816159404]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,LFminus-amplitude-0.03/eval,Early,NS,"[-0.265184570947662, -0.0056291970666497975]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.03, 0.015]",100
100,100,LFminus-amplitude-0.03/eval,Early,RS,"[-0.0002614957788646279, 9.729726632212974e-05]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,LFminus-amplitude-0.03/eval,Early,NS,"[0.006319904526695609, 0.024250194733962407]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.025]",100
100,200,LFminus-amplitude-0.03/eval,Early,PS,"[0.010476047139134607, 0.02847972394925454]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,LFminus-amplitude-0.03/eval,Early,RS,"[0.0001519056015058595, 0.00029256122334845707]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,LFminus-amplitude-0.03/eval,Early,NS,"[0.0002778012864291668, 0.007094424987211821]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,LFminus-amplitude-0.03/eval,Early,RS,"[-0.00031727937544746967, 0.0005094320884909394]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,LFminus-amplitude-0.03/eval,Early,NS,"[0.00011288961768150331, 0.004941149711608887]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,LFminus-amplitude-0.03/eval,Early,RS,"[-2.761920745615498e-05, -9.351110409625111e-06]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,LFminus-amplitude-0.1/eval,Early,NS,"[-0.6756187224853784, -0.07776547130942349]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.075, -0.01]",100
100,200,LFminus-amplitude-0.1/eval,Early,PS,"[-8.033690440058548, -6.701414150870558]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.735, 0.87]",100
100,100,LFminus-amplitude-0.1/eval,Early,RS,"[-10.117345054870448, -8.631341768221652]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.73975, 0.89]",100
100,200,LFminus-amplitude-0.1/eval,Early,NS,"[-0.20675953185278922, 0.08311078787595033]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.025, 0.0]",100
100,100,LFminus-amplitude-0.1/eval,Early,RS,"[-0.02689687165079522, 0.0015098930332696908]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,LFminus-amplitude-0.1/eval,Early,NS,"[-0.2549417360443622, -0.0020874548573047167]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.03, 0.015]",100
100,100,LFminus-amplitude-0.1/eval,Early,RS,"[-0.00031382652698539457, 6.0329761067805434e-05]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,LFminus-amplitude-0.1/eval,Early,NS,"[0.02058247373253107, 0.08200430876016616]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.025]",100
100,200,LFminus-amplitude-0.1/eval,Early,PS,"[0.04033770038491639, 0.09878024806165195]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,LFminus-amplitude-0.1/eval,Early,RS,"[0.0007417092413670617, 0.0017197961097353979]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,LFminus-amplitude-0.1/eval,Early,NS,"[0.0009808117710053922, 0.023508706431835884]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,LFminus-amplitude-0.1/eval,Early,RS,"[-0.0010258432462360361, 0.0016748283980632535]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,LFminus-amplitude-0.1/eval,Early,NS,"[0.0006057737581431866, 0.016779980346560475]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,LFminus-amplitude-0.1/eval,Early,RS,"[-8.882911305863673e-05, -3.0288535334875633e-05]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,LFminus-amplitude-0.1/eval,Early,NS,"[-0.6943738441895809, -0.19078328058538904]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.037, -0.001]",100
100,200,LFminus-amplitude-0.1/eval,Early,PS,"[-8.033690440058548, -6.701414150870558]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.735, 0.87]",100
100,100,LFminus-amplitude-0.1/eval,Early,RS,"[-10.117345054870448, -8.631341768221652]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.73975, 0.89]",100
100,1000,LFminus-amplitude-0.1/eval,Early,NS,"[-0.25434524103105066, -0.06196295793305633]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.022, 0.001]",100
100,200,LFminus-amplitude-0.1/eval,Early,PS,"[-0.024925411869618982, 0.012930914794997066]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.015]",100
100,100,LFminus-amplitude-0.1/eval,Early,RS,"[-0.02689687165079522, 0.0015098930332696908]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,LFminus-amplitude-0.1/eval,Early,NS,"[-0.17876031044544652, -0.043235919623635724]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.013, 0.006024999999999864]",100
100,200,LFminus-amplitude-0.1/eval,Early,PS,"[-0.03558781678175365, -0.0023095138273602277]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,LFminus-amplitude-0.1/eval,Early,RS,"[-0.00031382652698539457, 6.0329761067805434e-05]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
