H_diagonal,L2_velocity_action,L2_work,V_after,V_before,V_ratio,W0_to_node_squared,actual_nonzero,alias,arm,batch,batch_entry_to_node_norm,batch_entry_to_node_squared,coefficient,direction_frobenius_squared,direction_raw_action,finite_step_defect,frobenius_velocity_squared,frobenius_work,g,h,history_velocity_action,history_work,layer,model_error_normalized,model_error_raw_activation,node,normalized_native_velocity_action,normalized_native_work,q,qN_ref,raw_native_velocity_action,raw_native_work,raw_physical_coefficient,signed_g_c,state_version,step_norm,step_squared,supported
3.4486659906799653,0.025055561030383623,0.012527780515191812,0.00761694458003409,0.01396199879760052,0.01523388780225876,NOT_RECORDED,67888061,qwen2.5-7b-inst,JV_NATIVE,8,0.14335786757905,0.020551478196812432,0.0006939366775296843,1347.5078069885437,1350.4933805520973,1.0706883376036466e-06,0.025055561030383623,0.012527780515191812,0.06057549827831657,0.5,5.551375676219123e-05,2.7756878381095615e-05,5,0.00013154673642836256,0.16346051895854624,3,4.81548112420937e-07,2.407740562104685e-07,0.025898036772792014,52146.55428904557,0.025111074787145814,0.012555537393572907,0.004312076140745557,4.203556001496011e-05,11,0.0791447416516211,0.0062638901311018475,True
4.795737502620356,0.0,0.0,0.00761694458003409,0.01396199879760052,0.01523388780225876,NOT_RECORDED,0,qwen2.5-7b-inst,JV_NATIVE,8,0.031125482593669304,0.0009687956666888109,0.0,615.8649469614775,616.0743268100638,1.0706883376036466e-06,0.0,0.0,0.09747453729993821,0.5,0.0,0.0,6,0.00013154673642836256,0.16346051895854624,3,0.0,0.0,0.011814286393597488,52146.55428904557,0.0,0.0,0.0,0.0,11,0.0,0.0,False
2.950202121831181,0.5452109333305368,0.2726054666652684,0.00761694458003409,0.01396199879760052,0.01523388780225876,NOT_RECORDED,67894112,qwen2.5-7b-inst,JV_NATIVE,8,0.9686268768088568,0.9382380264764802,0.0032341868335470578,882.2977053970294,882.6863681736829,1.0706883376036466e-06,0.5452109333305368,0.2726054666652684,0.10652115468605405,0.5,0.00024017198947009322,0.00012008599473504661,7,0.00013154673642836256,0.16346051895854624,3,1.0459964474289144e-05,5.229982237144572e-06,0.016927031521219972,52146.55428904557,0.5454511053200068,0.2727255526600034,0.024858487647101787,0.0003445093159798655,11,0.3691920025620155,0.13630273475575128,True
1.2684921532136995,601.8359901780185,300.91799508900925,0.00761694458003409,0.01396199879760052,0.01523388780225876,NOT_RECORDED,67895225,qwen2.5-7b-inst,JV_NATIVE,8,90.4675837776449,8184.3837145652,0.10746574087814093,769.1174661732625,769.6268483174747,1.0706883376036466e-06,601.8359901780185,300.91799508900925,0.15029094086422082,0.5,0.3985925695670928,0.1992962847835464,8,0.00013154673642836256,0.16346051895854624,3,0.011548885462487729,0.005774442731243864,0.014758920484975365,52146.55428904557,602.2345827475856,301.1172913737928,0.8845914565876718,0.016151127307246355,11,12.266172976350937,150.458999485762,True
17.630961065344717,0.0,0.0,0.12975300546669322,0.500000028016807,0.25950599639232763,NOT_RECORDED,0,qwen2.5-7b-inst,JV_NATIVE,9,0.0,0.0,0.0,14331.92177672808,14419.666437480724,5.481061428543044e-05,0.0,0.0,1.0185827952067663,0.5,0.0,0.0,4,0.0007148159117620043,0.9673785379328323,0,0.0,0.0,0.28385783335408166,50798.90263057763,0.0,0.0,0.0,0.0,0,0.0,0.0,False
15.84831829008884,0.0007958268630155038,0.0003979134315077519,0.12975300546669322,0.500000028016807,0.25950599639232763,NOT_RECORDED,67869689,qwen2.5-7b-inst,JV_NATIVE,9,0.014105202138967404,0.0001989567273811306,0.00012567395675892878,15856.618385467278,15985.892491254608,5.481061428543044e-05,0.0007958268630155038,0.0003979134315077519,1.0658924774502767,0.5,6.4881302921533e-06,3.24406514607665e-06,5,0.0007148159117620043,0.9673785379328323,0,1.5793943407445103e-08,7.896971703722551e-09,0.31468972090810765,50798.90263057763,0.0008023149933076572,0.0004011574966538286,0.00022402888125927622,0.00013395492512075356,0,0.014105202138967404,0.0001989567273811306,True
34.0364929066624,0.00021175434421437394,0.00010587717210718697,0.12975300546669322,0.500000028016807,0.25950599639232763,NOT_RECORDED,67857698,qwen2.5-7b-inst,JV_NATIVE,9,0.0072758916088674075,5.293859870398715e-05,6.460026049896761e-05,5167.2408643837925,5173.080617506896,5.481061428543044e-05,0.00021175434421437394,0.00010587717210718697,2.259040808922631,0.5,2.3931400246502596e-07,1.1965700123251298e-07,6,0.0007148159117620043,0.9673785379328323,0,4.173193656534475e-09,2.0865968282672373e-09,0.10183449542457318,50798.90263057763,0.00021199365821683894,0.00010599682910841947,0.00020243556370338347,0.00014593462473420048,0,0.0072758916088674075,5.293859870398715e-05,True
22.69584854240838,0.20220405998508195,0.10110202999254098,0.12975300546669322,0.500000028016807,0.25950599639232763,NOT_RECORDED,67894081,qwen2.5-7b-inst,JV_NATIVE,9,0.22483552646401322,0.05055101396034999,0.001996131926227926,7221.932348749964,7229.301821231698,5.481061428543044e-05,0.20220405998508195,0.10110202999254098,2.4114545840660506,0.5,0.00020633497847884403,0.00010316748923942202,7,0.0007148159117620043,0.9673785379328323,0,3.98454266690641e-06,1.992271333453205e-06,0.1423121651624051,50798.90263057763,0.20241039496356078,0.10120519748178039,0.0052913711824089235,0.004813581483902927,0,0.22483552646401322,0.05055101396034999,True
7.032558385996588,6919.47110570825,3459.735552854125,0.12975300546669322,0.500000028016807,0.25950599639232763,NOT_RECORDED,67895285,qwen2.5-7b-inst,JV_NATIVE,9,41.59167971873766,1729.8678218260534,0.3693157559844179,7980.349697735512,7990.9612631037035,5.481061428543044e-05,6919.47110570825,3459.735552854125,2.6476841667927182,0.5,9.200902558489744,4.600451279244872,8,0.0007148159117620043,0.9673785379328323,0,0.1363941276183421,0.06819706380917105,0.1573057851508325,50798.90263057763,6928.672008266741,3464.3360041333704,0.9311625239744517,0.9778314796670263,0,41.59167971873766,1729.8678218260534,True
17.496228864428875,0.0,0.0,0.033636849225212505,0.12975300546669322,0.06727369468083677,NOT_RECORDED,0,qwen2.5-7b-inst,JV_NATIVE,9,0.0,0.0,0.0,3761.264424836906,3783.772044506797,6.241478249777166e-06,0.0,0.0,0.45563564063133816,0.5,0.0,0.0,4,0.00016722001050832822,0.22593941378980376,1,0.0,0.0,0.07448531067734548,50798.90263057763,0.0,0.0,0.0,0.0,4,0.0,0.0,False
15.976524372827015,0.0009008573871493947,0.00045042869357469735,0.033636849225212505,0.12975300546669322,0.06727369468083677,NOT_RECORDED,67871408,qwen2.5-7b-inst,JV_NATIVE,9,0.029102786279277523,0.000846972169217304,0.00013365459892119777,4114.992169945932,4145.100967083911,6.241478249777166e-06,0.0009008573871493947,0.00045042869357469735,0.4919929495015913,0.5,6.591442024612066e-06,3.295721012306033e-06,5,0.00016722001050832822,0.22593941378980376,1,1.786355181278624e-08,8.93177590639312e-09,0.08159823839558358,50798.90263057763,0.0009074488291740067,0.00045372441458700337,0.00046788973301700574,6.575712033769229e-05,4,0.015007143869774774,0.00022521436712811854,True
33.92482717440871,0.0,0.0,0.033636849225212505,0.12975300546669322,0.06727369468083677,NOT_RECORDED,0,qwen2.5-7b-inst,JV_NATIVE,9,0.0072758916088674075,5.293859870398715e-05,0.0,1330.2024299407408,1331.5767641816162,6.241478249777166e-06,0.0,0.0,1.0386896330042419,0.5,0.0,0.0,6,0.00016722001050832822,0.22593941378980376,1,0.0,0.0,0.026212707267815934,50798.90263057763,0.0,0.0,0.0,0.0,4,0.0,0.0,False
22.344746658749685,0.0419935144583349,0.02099675722916745,0.033636849225212505,0.12975300546669322,0.06727369468083677,NOT_RECORDED,67892577,qwen2.5-7b-inst,JV_NATIVE,9,0.32720147794958543,0.10706080717239305,0.0009096448925044673,1865.2836839753818,1867.0707287785062,6.241478249777166e-06,0.0419935144583349,0.02099675722916745,1.1467965603042658,0.5,4.023210647388533e-05,2.0116053236942664e-05,7,0.00016722001050832822,0.22593941378980376,1,8.274538304594638e-07,4.137269152297319e-07,0.036754154757166965,50798.90263057763,0.04203374656480879,0.021016873282404393,0.0047448082434276275,0.0010431776338224667,4,0.10246159485656123,0.010498378420550096,True
6.98190052064601,1812.108014243235,906.0540071216175,0.033636849225212505,0.12975300546669322,0.06727369468083677,NOT_RECORDED,67895277,qwen2.5-7b-inst,JV_NATIVE,9,62.856204106279776,3950.902394650303,0.18898742325042514,2065.053307835212,2067.603811291627,6.241478249777166e-06,1812.108014243235,906.0540071216175,1.3441470605852992,0.5,2.2380960995966923,1.1190480497983462,8,0.00016722001050832822,0.22593941378980376,1,0.035716246146835336,0.017858123073417668,0.04070174165626689,50798.90263057763,1814.3461103428317,907.1730551714159,0.9367558350143644,0.2540268894496488,4,21.28443103777176,453.0270046016619,True
17.64845752456519,0.0,0.0,0.008713312429244505,0.033636849225212505,0.017426623882012295,NOT_RECORDED,0,qwen2.5-7b-inst,JV_NATIVE,9,0.0,0.0,0.0,983.1246938572591,988.9009988930503,7.747147493103457e-07,0.0,0.0,0.21319680988988232,0.5,0.0,0.0,4,4.0690694674224027e-05,0.05496648055153227,2,0.0,0.0,0.019466975617260605,50798.90263057763,0.0,0.0,0.0,0.0,7,0.0,0.0,False
16.299685274341435,0.00040829239438605044,0.00020414619719302522,0.008713312429244505,0.033636849225212505,0.017426623882012295,NOT_RECORDED,67859388,qwen2.5-7b-inst,JV_NATIVE,9,0.03918555609388109,0.001535507806386701,8.994549889244051e-05,1066.1890009710703,1073.1887429724566,7.747147493103457e-07,0.00040829239438605044,0.00020414619719302522,0.23529157696357728,0.5,2.680520451090407e-06,1.3402602255452035e-06,5,4.0690694674224027e-05,0.05496648055153227,2,8.090192771010016e-09,4.045096385505008e-09,0.021126219020457086,50798.90263057763,0.00041097291483714084,0.00020548645741857042,0.0006188259910653634,2.116341827517802e-05,7,0.010103124846041887,0.0001020731316547089,True
34.513128591474775,0.0,0.0,0.008713312429244505,0.033636849225212505,0.017426623882012295,NOT_RECORDED,0,qwen2.5-7b-inst,JV_NATIVE,9,0.0072758916088674075,5.293859870398715e-05,0.0,342.00269243788114,342.32579943065514,7.747147493103457e-07,0.0,0.0,0.49492562593688294,0.5,0.0,0.0,6,4.0690694674224027e-05,0.05496648055153227,2,0.0,0.0,0.006738842410044451,50798.90263057763,0.0,0.0,0.0,0.0,7,0.0,0.0,False
22.43519802647419,0.008969243289390744,0.004484621644695372,0.008713312429244505,0.033636849225212505,0.017426623882012295,NOT_RECORDED,67889360,qwen2.5-7b-inst,JV_NATIVE,9,0.3744032016837832,0.14017775743106764,0.00042038432668524417,481.0966876887228,481.53063768380764,7.747147493103457e-07,0.008969243289390744,0.004484621644695372,0.5580365879972925,0.5,8.090272040833938e-06,4.045136020416969e-06,7,4.0690694674224027e-05,0.05496648055153227,2,1.767229821226061e-07,8.836149106130304e-08,0.009479154327124335,50798.90263057763,0.008977333561431577,0.0044886667807157886,0.0043177920141623015,0.00023458983531097282,7,0.047353045673673134,0.0022423109345729737,True
6.94755871661252,472.64445891504334,236.32222945752167,0.008713312429244505,0.033636849225212505,0.017426623882012295,NOT_RECORDED,67895239,qwen2.5-7b-inst,JV_NATIVE,9,73.6934304088755,5430.721685427776,0.09651393107427098,533.3034366062552,533.917495733884,7.747147493103457e-07,472.64445891504334,236.32222945752167,0.6827882004667313,0.5,0.5442148394296757,0.2721074197148379,8,4.0690694674224027e-05,0.05496648055153227,2,0.009314938891409129,0.004657469445704564,0.010510413967338351,50798.90263057763,473.18867375447303,236.59433687723651,0.9414127898368481,0.06589857331817162,7,10.870194059900378,118.16111889989345,True
17.70393020063845,0.0,0.0,0.0022557584924599726,0.008713312429244505,0.004511516732123359,NOT_RECORDED,0,qwen2.5-7b-inst,JV_NATIVE,9,0.0,0.0,0.0,256.154988395428,257.63947533649116,1.0325213293561897e-07,0.0,0.0,0.1027106940968933,0.5,0.0,0.0,4,1.0412887845416238e-05,0.013980484440776632,3,0.0,0.0,0.005071752774072899,50798.90263057763,0.0,0.0,0.0,0.0,10,0.0,0.0,False
16.493539142226776,0.0001494303573287765,7.471517866438825e-05,0.0022557584924599726,0.008713312429244505,0.004511516732123359,NOT_RECORDED,67835896,qwen2.5-7b-inst,JV_NATIVE,9,0.04527053046298634,0.002049420928400174,5.439649523867381e-05,275.9456965111388,277.5753903486002,1.0325213293561897e-07,0.0001494303573287765,7.471517866438825e-05,0.11506204808182856,0.5,8.825132464369858e-07,4.412566232184929e-07,5,1.0412887845416238e-05,0.013980484440776632,3,2.958978694251063e-09,1.4794893471255315e-09,0.005464200523527016,50798.90263057763,0.00015031287057521347,7.515643528760674e-05,0.0007358810252620321,6.258972150635245e-06,10,0.006112086886739421,3.735760611105199e-05,True
34.94696037947608,0.0,0.0,0.0022557584924599726,0.008713312429244505,0.004511516732123359,NOT_RECORDED,0,qwen2.5-7b-inst,JV_NATIVE,9,0.0072758916088674075,5.293859870398715e-05,0.0,87.86890152073912,87.94499578678798,1.0325213293561897e-07,0.0,0.0,0.241022142819012,0.5,0.0,0.0,6,1.0412887845416238e-05,0.013980484440776632,3,0.0,0.0,0.0017312381022548079,50798.90263057763,0.0,0.0,0.0,0.0,10,0.0,0.0,False
22.498181895206752,0.0020759083932374886,0.0010379541966187443,0.0022557584924599726,0.008713312429244505,0.004511516732123359,NOT_RECORDED,67883044,qwen2.5-7b-inst,JV_NATIVE,9,0.39702375735461054,0.15762786390397265,0.00020223761544708313,123.97964028375227,124.08531560484047,1.0325213293561897e-07,0.0020759083932374886,0.0010379541966187443,0.27515445306135633,0.5,1.769421862355642e-06,8.84710931177821e-07,7,1.0412887845416238e-05,0.013980484440776632,3,4.0900053101722274e-08,2.0450026550861137e-08,0.002442677089054857,50798.90263057763,0.002077677815099844,0.001038838907549922,0.004091936696631279,5.5646580466775065e-05,10,0.02278106807038566,0.000518977062427545,True
6.924051390876588,122.936758005396,61.468379002698,0.0022557584924599726,0.008713312429244505,0.004511516732123359,NOT_RECORDED,67895215,qwen2.5-7b-inst,JV_NATIVE,9,79.20103917161046,6272.804605862975,0.04922069993647852,137.55346192845235,137.70181678640327,1.0325213293561897e-07,122.936758005396,61.468379002698,0.34696288894360683,0.5,0.13259037624457412,0.06629518812228706,8,1.0412887845416238e-05,0.013980484440776632,3,0.0024226773022368565,0.0012113386511184282,0.002710724241186969,50798.90263057763,123.06934838164058,61.53467419082029,0.9453771812835099,0.01707775624578699,10,5.543842424965498,30.734188832847334,True
22.636736892537055,0.10518726006439094,0.05259363003219547,0.1349169640672636,0.4999999690097305,0.2698339448589806,NOT_RECORDED,67893133,qwen2.5-7b-inst,JV_NATIVE,10,0.16216292834264928,0.02629681532866321,0.0011805250300500822,17063.82557870634,46926.297565516106,2.5245122962092026e-05,0.10518726006439094,0.05259363003219547,1.124379625715472,0.5,0.18408249618783834,0.09204124809391917,4,0.0009562156539370735,1.2344744341636877,0,1.3936393465747475e-06,6.968196732873738e-07,0.22608078882381966,207564.28624320155,0.2892697562522293,0.14463487812611464,0.002482809335698008,0.0013273582914354576,0,0.16216292834264928,0.02629681532866321,True
21.809304354824285,0.0,0.0,0.1349169640672636,0.4999999690097305,0.2698339448589806,NOT_RECORDED,0,qwen2.5-7b-inst,JV_NATIVE,10,0.0,0.0,0.0,22690.96861819085,49045.80862322589,2.5245122962092026e-05,0.0,0.0,1.2021590174805983,0.5,0.0,0.0,5,0.0009562156539370735,1.2344744341636877,0,0.0,0.0,0.2362921363348571,207564.28624320155,0.0,0.0,0.0,0.0,0,0.0,0.0,False
20.56135520138413,0.0,0.0,0.1349169640672636,0.4999999690097305,0.2698339448589806,NOT_RECORDED,0,qwen2.5-7b-inst,JV_NATIVE,10,0.0,0.0,0.0,6736.4207543716375,35484.07449160439,2.5245122962092026e-05,0.0,0.0,1.7338611518555516,0.5,0.0,0.0,6,0.0009562156539370735,1.2344744341636877,0,0.0,0.0,0.17095462390879693,207564.28624320155,0.0,0.0,0.0,0.0,0,0.0,0.0,False
17.721105091137293,0.28699471365307627,0.14349735682653814,0.1349169640672636,0.4999999690097305,0.2698339448589806,NOT_RECORDED,67894223,qwen2.5-7b-inst,JV_NATIVE,10,0.26785943038344784,0.07174867444534513,0.0023705233787557067,9268.626523236588,37668.87079430308,2.5245122962092026e-05,0.28699471365307627,0.14349735682653814,2.1081564710302225,0.5,0.8793881112609478,0.4396940556304739,7,0.0009562156539370735,1.2344744341636877,0,5.619381089227372e-06,2.809690544613686e-06,0.18148050166090104,207564.28624320155,1.1663828249140242,0.5831914124570121,0.005564539854260923,0.00499743420065227,0,0.26785943038344784,0.07174867444534513,True
5.909290435883139,8130.893766655097,4065.4468833275487,0.1349169640672636,0.4999999690097305,0.2698339448589806,NOT_RECORDED,67895284,qwen2.5-7b-inst,JV_NATIVE,10,45.085733539054694,2032.7233687546413,0.3988250483875532,9466.632910348144,38439.234768552094,2.5245122962092026e-05,8130.893766655097,4065.4468833275487,2.412072487665971,0.5,24884.576182851793,12442.288091425897,8,0.0009562156539370735,1.2344744341636877,0,0.15906141922133418,0.07953070961066709,0.1851919492716253,207564.28624320155,33015.46994950689,16507.734974753446,0.9267687368193864,0.9619949266076667,0,45.085733539054694,2032.7233687546413,True
7.835006143610396,0.4323765164389179,0.21618825821945895,0.04226864612648409,0.1349169640672636,0.08453729749263544,NOT_RECORDED,67894201,qwen2.5-7b-inst,JV_NATIVE,10,0.4859289182515101,0.23612691359308274,0.0033890472718246314,6563.000520916525,36186.637018878224,3.1963149785541045e-05,0.4323765164389179,0.21618825821945895,0.3148263897437605,0.5,1.9516324450104943,0.9758162225052471,4,0.0009468748603764547,1.2180840324773803,1,1.1485641410661977e-05,5.742820705330989e-06,0.17433941875953846,207564.28624320155,2.384008961449412,1.192004480724706,0.008116706267564831,0.0010669615172594895,3,0.3287767162511461,0.10809412914888662,True
8.12264493992707,0.0,0.0,0.04226864612648409,0.1349169640672636,0.08453729749263544,NOT_RECORDED,0,qwen2.5-7b-inst,JV_NATIVE,10,0.0,0.0,0.0,9247.3247080202,35305.47984211034,3.1963149785541045e-05,0.0,0.0,0.3398403850124348,0.5,0.0,0.0,5,0.0009468748603764547,1.2180840324773803,1,0.0,0.0,0.17009419337555579,207564.28624320155,0.0,0.0,0.0,0.0,3,0.0,0.0,False
6.012944152511795,0.0,0.0,0.04226864612648409,0.1349169640672636,0.08453729749263544,NOT_RECORDED,0,qwen2.5-7b-inst,JV_NATIVE,10,0.0,0.0,0.0,3295.348835346114,31913.70324869404,3.1963149785541045e-05,0.0,0.0,0.4563830997423575,0.5,0.0,0.0,6,0.0009468748603764547,1.2180840324773803,1,0.0,0.0,0.15375334469293522,207564.28624320155,0.0,0.0,0.0,0.0,3,0.0,0.0,False
5.386126802162776,1.0858389468346925,0.5429194734173463,0.04226864612648409,0.1349169640672636,0.08453729749263544,NOT_RECORDED,67894748,qwen2.5-7b-inst,JV_NATIVE,10,0.7791576725628047,0.6070866787134866,0.00636115464074985,4198.951497904215,32478.80042615186,3.1963149785541045e-05,1.0858389468346925,0.5429194734173463,0.5709898907599932,0.5,7.313102185681193,3.6565510928405964,7,0.0009468748603764547,1.2180840324773803,1,4.046428836353335e-05,2.0232144181766677e-05,0.15647586111271902,207564.28624320155,8.398941132515885,4.199470566257943,0.016080971356307077,0.0036321549934291803,3,0.5210179956591984,0.2714597518007284,True
